Iteration,AvgElmanSSE,AvgElmanPE,AvgJordanSSE,AvgJordanPE,AvgFFNNSSE,AvgFFNNPE,AvgStandardPSOSSE,AvgStandardPE,AvgChargedPSOSSE,AvgChargedPE
2853,0.01707169816115056,2.9862963446610906,0.1624489491107076,7.436077684163562,0.1962349471274794,6.832752264651212,0.020879387818346487,3.294085424407076,0.018934225518101228,3.1725882456301635
2854,0.017071285171040645,2.986251683279543,0.16244849852866225,7.436048559524875,0.19623485796659224,6.832740471115465,0.02087892351452321,3.2940419222538693,0.018933531492024137,3.172531489024934
2855,0.01707087220292708,2.986207021817469,0.1624481145310191,7.436019440950477,0.19623476925936598,6.832728737712111,0.020878459201590947,3.2939984163832934,0.018932837618224476,3.172474736787861
2856,0.01707045925680706,2.9861623602746716,0.1624477313511531,7.435990330675816,0.1962344847634852,6.832717055222303,0.020877994879504487,3.293954906793199,0.018932143896657035,3.1724179889185615
2857,0.017070046332677762,2.9861177426193994,0.16244734897330246,7.435961228782147,0.1962343969183146,6.832705427836476,0.02087753054821885,3.293911393481437,0.01893145032727658,3.172361245416656
2858,0.017069633430536385,2.986073154474204,0.16244690877822032,7.435932135350694,0.1962343095270838,6.832693855213462,0.020877066207689088,3.2938678764458564,0.018930756910037923,3.172304506281765
2859,0.01706922055038008,2.986028566239509,0.16244652798459366,7.435903149109598,0.1962342225844924,6.832682337215726,0.020876601857870374,3.293824355684315,0.01893006364489589,3.172247771513503
2860,0.017068807692206058,2.985983977915117,0.16244614797333218,7.435873974189079,0.19623413607084988,6.832670873306412,0.020876137498718035,3.2937808311946712,0.018929370531805295,3.1721910411114926
2861,0.017068394856011495,2.985939389500835,0.16244576873804006,7.435844906613881,0.19623404998138666,6.832659463150814,0.020875673130187466,3.293737302974784,0.018928677570721027,3.1721343150753554
2862,0.017067982041793574,2.985894800996466,0.1624453902723972,7.435815847810477,0.19623396431138937,6.832648106416338,0.020875208752234194,3.293693771022522,0.018927984761597932,3.172077596840727
2863,0.017067569249549476,2.9858502124018154,0.16244501257015764,7.43578679785346,0.19623387905619988,6.832636802772508,0.020874744364813857,3.293650235335749,0.018927292104390897,3.1720209152473946
2864,0.017067156479276407,2.9858056237166903,0.16244463562514902,7.435705689661189,0.1962337942112149,6.832625551890934,0.02087427996788218,3.2936066959123353,0.018926599599054843,3.171964238052206
2865,0.01706674373097152,2.9857610349408943,0.16244424125779638,7.435677037190873,0.19623370977188512,6.832259097330271,0.020873815561395035,3.293563152750157,0.01892590724554467,3.1719075652546986
2866,0.01706633100463203,2.985716446074232,0.16244357215329827,7.435648394030483,0.19623356052231983,6.832246126358888,0.02087335114530839,3.293519605847087,0.018925215043815335,3.171850896854418
2867,0.017065918300255122,2.985671857116512,0.16244317570006273,7.4356197558255115,0.19623347144669845,6.832233247624647,0.0208728867195783,3.293476055201005,0.01892452299382178,3.1717942328509
2868,0.017065505617837966,2.985627268067538,0.16244278112584687,7.435591122675827,0.1962333831141982,6.832220460528531,0.020872422284160964,3.293432500809793,0.018923831095518994,3.171737573243688
2869,0.01706509295737777,2.9855826789271136,0.16244238840086322,7.435562494680013,0.19623329551433236,6.83220776447531,0.020871957839012665,3.293388942671337,0.018923139348861938,3.1716809180323233
2870,0.017064680318871706,2.985538089695048,0.1624419974958962,7.435533968528247,0.19623320863676227,6.832195158873518,0.02087149338408981,3.2933453807835216,0.018922447753805645,3.1716242672163424
2871,0.017064267702316976,2.985493500371145,0.16244160838229052,7.435505254537902,0.19623312247129523,6.832182643135439,0.020871028919348892,3.293301815144241,0.018921756310305116,3.171567620795293
2872,0.01706385510771076,2.985448910955213,0.1624412210319398,7.435476642582391,0.19623303700788242,6.832170216677076,0.02087056444474655,3.2932582457513875,0.018921065018315406,3.1715109787687137
2873,0.017063442535050256,2.985404321447058,0.16244083541727525,7.4354480361623505,0.19623295223661708,6.832157878918137,0.020870099960239506,3.2932146726028546,0.01892037387779155,3.1714543411361444
2874,0.01706302998433265,2.9853597318464846,0.16244045151125475,7.43541943537007,0.19623286814773286,6.832145629282022,0.020869635465784585,3.2931710956965445,0.01891968288868864,3.17139770789713
2875,0.017062617455555148,2.9853151421532993,0.16244006928735197,7.435390844401278,0.1962327847316018,6.832133467195786,0.020869170961338734,3.2931275150303603,0.018918992050961748,3.1713410790512104
2876,0.01706220494871492,2.985270552367312,0.16243968871954642,7.435362251031837,0.19623270197873238,6.832121392090139,0.020868706446858988,3.2930839306022013,0.018918301364565994,3.171284454597931
2877,0.017061792463809164,2.9852259624883235,0.1624393097823124,7.435333667760095,0.19623261987976787,6.832109403399406,0.020868241922302504,3.2930403424099817,0.01891761082945649,3.171227834536833
2878,0.017061380000835083,2.9851813725161476,0.1624385617802345,7.435305090200087,0.1962325384254845,6.832097500561525,0.020867777387626567,3.2929967504516067,0.01891692044558838,3.1711712188674603
2879,0.01706096755978987,2.985136782450587,0.1624381151789825,7.434956066557535,0.19623245760678965,6.832085683018014,0.020867312842788515,3.292953154724996,0.018916230212916812,3.171114607589352
2880,0.017060555140670713,2.9850921922914493,0.1624377343712428,7.434927501402972,0.19623237741472027,6.832073950213955,0.020866848287745817,3.29290955522806,0.018915540131396968,3.1710580007020575
2881,0.0170601427434748,2.985047602038542,0.16243735561761402,7.434899037162193,0.19623229784044105,6.832062301597983,0.020866383722456066,3.292865951958721,0.018914850200984015,3.171001398205116
2882,0.01705973036819934,2.985003011691673,0.16243697888387254,7.43487038989746,0.19623221887524264,6.832050736622252,0.020865919146876962,3.2928224787169054,0.01891416042163317,3.170944800098074
2883,0.017059318014841517,2.9849584212506506,0.16243660413645902,7.4348418437110935,0.19623214051054,6.832242862480687,0.020865454560966244,3.29277924941297,0.01891347079329964,3.170888206380473
2884,0.017058905683398528,2.98491383071528,0.16243623134246493,7.434813304010168,0.19623198858685625,6.8322463807764,0.020864989964681856,3.2927360163621975,0.01891278131593869,3.1708316170518596
2885,0.017058493373867577,2.9848692400853714,0.16243586046961905,7.434784770874195,0.1962319113830779,6.832236165611261,0.020864525357981757,3.2926927795625107,0.018912091989505542,3.1707750321117762
2886,0.017058081086245867,2.9848246493607293,0.16243549148627423,7.434756248185793,0.19623183450083206,6.832225996486859,0.02086406074082406,3.292649539011835,0.018911402813955484,3.1707184515597686
2887,0.017057668820530572,2.9847800585411646,0.16243512436139507,7.434727724609672,0.1962317579366087,6.8322158731193685,0.020863596113166974,3.2926062947080994,0.01891071378924379,3.1706618753953832
2888,0.017057256576718905,2.984735467626485,0.16243475906454466,7.434699211634707,0.19623168168693886,6.8322057952267565,0.020863131474968793,3.2925630466492364,0.018910024915325778,3.1706053036181636
2889,0.01705684435480807,2.984690876616498,0.16243405832906044,7.434670705531904,0.19623160574839404,6.832195762528771,0.020862666826187957,3.2925197948331824,0.018909336192156744,3.1705487362276523
2890,0.017056432154795246,2.9846462855110127,0.16243369659929202,7.4346422063754085,0.1962315301175861,6.832185774746929,0.020862202166782952,3.2924765392578728,0.018908647619692028,3.170492173223401
2891,0.01705601997667766,2.984601694309836,0.16243333660971418,7.434613714238328,0.1962314547911662,6.8319214681790905,0.020861737496712416,3.292433279921248,0.018907959197886973,3.1704356146049495
2892,0.01705560782045249,2.9845571030127767,0.1624329781371839,7.433560578011608,0.19623125216468096,6.83191225106884,0.020861272815935042,3.292390016821254,0.018907270926696966,3.170379060371848
2893,0.017055195686116943,2.984512511619646,0.1624325514550311,7.43353408138746,0.19623117743714721,6.831902396382,0.020860808124409665,3.2923467499558305,0.018906582806077373,3.1703225105236403
2894,0.01705478357366822,2.9844679201302498,0.16243219267672002,7.433507684357183,0.1962311030041883,6.831892585514802,0.020860343422095216,3.2923034793229324,0.01890589483598359,3.1702659650598735
2895,0.01705437148310352,2.984423328544399,0.16243183453278634,7.433481284528863,0.19623102886260946,6.831882818197421,0.020859878708950716,3.292260204920508,0.018905207016371037,3.1702094239800944
2896,0.017053959414420047,2.984378736861901,0.16243147701633057,7.433454882053424,0.19623095500925306,6.831873094161745,0.020859413984935272,3.2922169267465136,0.01890451934719515,3.1701528872838485
2897,0.017053547367615007,2.984334145082566,0.1624311200819962,7.433428480608155,0.19623088144099832,6.831863413141338,0.02085894925000813,3.292173644798904,0.01890383182841137,3.170096354970684
2898,0.017053135342685596,2.984289553206203,0.16243076372548773,7.436825518286878,0.19623080815476107,6.831853774871453,0.020858484504128614,3.292130359075638,0.01890314445997515,3.170039827040149
2899,0.01705272333962903,2.9842450284061983,0.16243009046061888,7.4368267225440094,0.19623073514749284,6.831844179088998,0.020858019747256155,3.2920870695746802,0.01890245724184197,3.1699833034917906
2900,0.017052311358442488,2.9842007184665826,0.16242973524705445,7.4368003766697885,0.19623066241618123,6.83183462553255,0.02085755497935026,3.2920437762939962,0.018901770173967325,3.1699267843251526
2901,0.01705189939912319,2.9841564083732166,0.16242927136652296,7.436773963163437,0.19623058995784842,6.831825113942324,0.02085709020037058,3.2920004792315507,0.018901083256306742,3.169870269539788
2902,0.01705148746166835,2.9841120981259213,0.16242891727925218,7.436405406614769,0.1962305177695518,6.831815645046264,0.020856625410276837,3.291957178385318,0.01890039648881572,3.1698137591352404
2903,0.017051075546075153,2.9840677877245185,0.1624284469605897,7.436374672731473,0.19623040380321297,6.831806216612804,0.02085616060902885,3.291913873753268,0.018899709871449812,3.1697572531110625
2904,0.01705066365234081,2.9840234771688317,0.16242808855053523,7.436344135732653,0.19623033214629715,6.8317968293788525,0.020855695796586558,3.2918705653333804,0.018899023404164574,3.1697007514668
2905,0.01705025178046254,2.983979166458682,0.16242773076112219,7.436313410914887,0.19623026075079353,6.831787895020994,0.020855230972909953,3.29182725312363,0.01889833708691559,3.1696442542019994
2906,0.017049839930437544,2.983934855593889,0.16242737358787038,7.43628279508824,0.1962301092022262,6.831779853218936,0.020854766137959196,3.291783937121998,0.01889765091965842,3.1695877613162136
2907,0.017049428102263016,2.983890544574282,0.1624270170263494,7.436252189384291,0.19623003748039888,6.8317718444423,0.020854301291694483,3.291740617326472,0.018896964902348688,3.1695312728089906
2908,0.01704901629593618,2.983846233399678,0.16242666107217824,7.435581285385409,0.19622996603720488,6.831763868483956,0.020853836434076144,3.291697293735037,0.018896279034942016,3.169474788679878
2909,0.01704860451145423,2.9838019220698975,0.16242623044169094,7.433100927444933,0.19622989486990602,6.8317567764931555,0.0208533715650646,3.2916539663456836,0.018895593317394037,3.1694183089284267
2910,0.017048192748814382,2.9837576105847714,0.16242581830918323,7.433091448216,0.19622982397579564,6.831749884184953,0.02085290668462034,3.291610635156402,0.018894907749660395,3.1693618335541838
2911,0.01704778100801384,2.9837132989441155,0.16242545027455324,7.4330819305605536,0.1962294664359954,6.831743018601359,0.020852441792703996,3.2915673001651884,0.018894222331696766,3.1693053625567025
2912,0.017047369289049832,2.983668987147755,0.16242508380765625,7.433072318729943,0.1962293960802677,6.831736179570329,0.020851976889276265,3.2915239613700393,0.01889353706345882,3.169248895935529
2913,0.017046957591919536,2.983624675195513,0.16242459408994914,7.433062613632261,0.1962293259897961,6.8317293669205545,0.020851511974297975,3.291480618768955,0.018892851944902263,3.169192433690216
2914,0.017046545916620193,2.9835803630872135,0.16242423068092124,7.432252127513416,0.19622925616199735,6.831722580481891,0.02085104704773,3.291437272359938,0.018892166975982807,3.1691359758203155
2915,0.017046134263148986,2.983536050822678,0.1624236252682968,7.432245436967377,0.1962291865943185,6.831715820085343,0.020850582109533354,3.2913939221409945,0.01889148215665619,3.1690796039998745
2916,0.017045722631503148,2.983491738401733,0.1624232694226906,7.432239556262126,0.19622911728423603,6.831709085563036,0.020850117159669102,3.291350568110133,0.01889079748687814,3.1690235771285415
2917,0.01704531102167988,2.9834474258241963,0.16242291492389818,7.432230953320507,0.19622904822925574,6.831702376748225,0.020849652198098458,3.2913072102653658,0.018890112966604426,3.168967554562519
2918,0.017044899433676392,2.983403113089898,0.1624225615227023,7.4322244683888945,0.19622897939636494,6.831697102286668,0.020849187224782705,3.291263848604701,0.01888942859579082,3.1689115363014717
2919,0.017044487867489903,2.9833588001986575,0.16242220920321537,7.4322178830992955,0.19622891078260585,6.83169183632923,0.020848722239683204,3.2912204831261564,0.018888744374393102,3.16885552234507
2920,0.01704407632311762,2.9833144871503015,0.16242185794980693,7.4322111892444065,0.19622884238581853,6.831686578831394,0.02084825724276145,3.291177113827756,0.018888060302367112,3.168799512692978
2921,0.017043664800556767,2.9832701739446525,0.1624215077470994,7.432204448095867,0.19622877420386764,6.831681329748851,0.02084779223397898,3.2911337407075147,0.018887376379668634,3.1687435073448635
2922,0.017043253299804537,2.9832258605815327,0.1624211585799641,7.43219750378411,0.19622870623464192,6.831676088667063,0.020847327213297483,3.2910903637634594,0.018886692606253523,3.168687506300391
2923,0.01704284182085818,2.9831815470607723,0.1624203294646995,7.432190510845372,0.19622852985667233,6.831670856270697,0.020846862180678712,3.291046982993616,0.018886008982077627,3.168631509559229
2924,0.017042430363714875,2.983137233382189,0.1624194354478329,7.432183419089798,0.1962284623066576,6.831665632170283,0.020846397136084487,3.2910035983960135,0.018885325507096817,3.1685755171210417
2925,0.017042018928371844,2.983092919545612,0.16241905931742787,7.432176229311656,0.19622839496317568,6.831660416310021,0.02084593207947679,3.2909602099686825,0.01888464218126697,3.168519528985496
2926,0.017041607514826314,2.9830486055508634,0.1624186860423222,7.432169035418693,0.1962283278242087,6.8316553705895835,0.020845467010817634,3.290916817709659,0.01888395900454398,3.1684635451522594
2927,0.017041196123075496,2.983004291397768,0.1624183155606545,7.432161571192083,0.19622826088776174,6.831651325838427,0.02084500193006916,3.2908734216169795,0.01888327597688377,3.168407565620996
2928,0.017040784753116607,2.98295997708615,0.16241794781172791,7.432154080502301,0.196228194151862,6.831647282916373,0.020844536837193575,3.290830021688684,0.018882593098242258,3.1683515903913726
2929,0.01704037340494686,2.9829156626158357,0.1624175827359936,7.432146507257889,0.19622812761455935,6.831643241815187,0.02084407173215321,3.290786617922812,0.018881910368575398,3.1682956194630587
2930,0.017039962078563474,2.9828713479866513,0.1624172202750336,7.432138843092806,0.19622806127392528,6.831639202526656,0.02084360661491045,3.2907432103174106,0.018881227787839152,3.168239652835716
2931,0.01703955077396367,2.982827033198421,0.1624168603715436,7.432131080362171,0.19622799512805328,6.831635165042597,0.020843141485427808,3.2906997988705275,0.01888054535598948,3.168184113073454
2932,0.01703913949114466,2.982782718250967,0.1624165029693164,7.432123275083408,0.19622792917505813,6.83163112935484,0.02084267634366787,3.2906563835802114,0.01887986307298236,3.1681286746634276
2933,0.01703872823010368,2.9827384031441184,0.16241614801322551,7.431078467201111,0.1962278634130757,6.831627095455242,0.020842211189593316,3.2906129644445135,0.01887918093877383,3.1680732404117355
2934,0.01703831699083792,2.982694087877701,0.16241544941910568,7.431060723791058,0.1962277978402633,6.831623063335687,0.020841746023166925,3.2905695414614904,0.018878498953319885,3.1680178103180707
2935,0.01703790577334462,2.9826497724515373,0.16241509854182803,7.43103448857317,0.19622773245479858,6.83161903298808,0.020841280844351547,3.2905261146291984,0.018877817116576556,3.1679623843821276
2936,0.017037494577620996,2.9826054568654543,0.1624147495473172,7.43100818171852,0.19622766725487992,6.831615004404341,0.02084081565311015,3.2904826839457004,0.018877135428499905,3.1679069626035976
2937,0.01703708340366427,2.982561141119279,0.1624144023935698,7.430981967510344,0.19622760223872587,6.831610977576425,0.020840350449405763,3.290439249409055,0.018876453889045984,3.1678515449821787
2938,0.017036672251471655,2.9825168252128362,0.16241405703941994,7.430955796341211,0.19622753740457513,6.831606952496303,0.020839885233201526,3.2903958110173295,0.018875772498170882,3.1677961315175587
2939,0.01703626112104038,2.9824725091459525,0.16241371344452604,7.430930185158528,0.19622747275068622,6.8316029236113005,0.020839420004460672,3.290352368768589,0.018875091255830697,3.1677407222094356
2940,0.017035850012367654,2.9824281929184524,0.16241337156935784,7.430904583426135,0.19622732150343128,6.831598901902309,0.020838954763146515,3.2903089226609072,0.018874410161981513,3.1676853170575012
2941,0.017035438925450713,2.982383876530165,0.16241303137518381,7.430878982550694,0.1962272571913883,6.831594882032447,0.020838489509222444,3.290265472692356,0.018873729216579472,3.167629916061448
2942,0.017035027860286777,2.9823395599809155,0.16241269282405849,7.430853374760042,0.19622719302978528,6.831590863313831,0.020838024242651968,3.2902220188610105,0.0188730484195807,3.167574519220969
2943,0.01703461681687307,2.9822952432705288,0.16241235533104365,7.4317789683489845,0.19622708480424433,6.831586846842769,0.020837558963398648,3.2901785611649466,0.018872367770941378,3.1675191265357605
2944,0.017034205795206803,2.982250926398836,0.162411809664043,7.431749656388347,0.19622702093861136,6.831582832097259,0.020837093671426173,3.290135099602246,0.018871687270617634,3.1674637380055133
2945,0.01703379479528521,2.9822066093656594,0.16241147246095536,7.431720471718155,0.19622695721854558,6.8315788190441165,0.020836628366698296,3.290091634170991,0.018871006918565678,3.167408353629921
2946,0.01703338381710552,2.9821622921708277,0.16241036763044012,7.431691355510513,0.19622689364245932,6.831574807675514,0.020836163049178843,3.290048164869267,0.018870326714741707,3.167352973408678
2947,0.01703297286066495,2.982117974814166,0.1624100321383545,7.431665786117205,0.19622683020878298,6.831570797983638,0.020835697718831793,3.290004691695162,0.018869646659101937,3.167297597341476
2948,0.01703256192596072,2.9820736572955036,0.1624096971353484,7.432024568119026,0.19622676691596452,6.8315667899607115,0.02083523237562113,3.2899612146467656,0.018868966751602562,3.1672422254280104
2949,0.017032151012990066,2.9820293396146673,0.16240922193192198,7.430545648266757,0.1962267037624698,6.831562783598971,0.02083476701951097,3.289917733722171,0.018868286992199848,3.167186857667972
2950,0.017031740121750207,2.981985021771483,0.1624019255702659,7.430521222584132,0.19622664074678173,6.831558779742054,0.020834301650465535,3.2898742489194737,0.01886760738085006,3.1671314940610555
2951,0.01703132925223836,2.9819407037657806,0.16240153908620428,7.430496871924645,0.19622638421481187,6.8314031717595665,0.02083383626844909,3.2898307602367702,0.018866927917509456,3.167076134606955
2952,0.017030918404451773,2.9818963855973863,0.1624011535781408,7.430472515232426,0.1962263059469021,6.831396244945614,0.02083337087342598,3.289787267672163,0.018866248602134317,3.1670207793053624
2953,0.017030507578387668,2.9818520672661273,0.16240076903838668,7.4304481453379605,0.1962262403742169,6.831389327815448,0.020832905465360724,3.289743771223751,0.01886556943468095,3.1669654281559696
2954,0.017030096774043258,2.981807748771832,0.1624003854593461,7.430423769752096,0.19622617503463746,6.831382420313382,0.020832440044217814,3.2897002708896412,0.018864890415105667,3.1669100811584725
2955,0.017029685991415786,2.9817634301143308,0.16240000282048353,7.430273553807005,0.19622610992592787,6.8313755223841035,0.020831974609961907,3.289656766667945,0.018864211543364793,3.1668547383125603
2956,0.017029275230502468,2.9817191112934447,0.16239141110644623,7.430248063367487,0.19622604504587904,6.831368632387243,0.020831509162557705,3.289613258556765,0.018863532819414695,3.1667993996179313
2957,0.017028864491300543,2.9816747923090077,0.16239101949347629,7.431027695724495,0.19622587433757718,6.831361753417447,0.020831043701970007,3.289569746554217,0.018862854243211703,3.166744065074275
2958,0.017028453773807222,2.981630473160848,0.16238883061414877,7.430997064972174,0.1962258077898852,6.831354883856592,0.02083057822816371,3.289526230658419,0.0188621758147122,3.1666887346812858
2959,0.01702804307801976,2.9815861538487924,0.16238836607223883,7.4309661687823185,0.19622574167628648,6.831348023650834,0.020830112741103773,3.289482710867483,0.01886149753387258,3.166633408438656
2960,0.01702763240393538,2.981541834372667,0.16238790469719114,7.430996207071304,0.19622567599131083,6.83134117274669,0.020829647240755277,3.289439187179533,0.01886081940064923,3.166578086346075
2961,0.017027221751551296,2.9814975147323044,0.16238712718256706,7.430964916115075,0.1962256107295632,6.831334331091038,0.020829181727083337,3.2893956595926896,0.01886014141499857,3.166522768403244
2962,0.017026811120864765,2.9814531949275316,0.16238667260705208,7.430933803869856,0.19622554588572289,6.831327498631108,0.02082871620005319,3.2893521281050755,0.01885946357687705,3.1664674546098497
2963,0.017026400511872982,2.981408874958176,0.16238622102294448,7.430902744831009,0.1962254814545419,6.831320675314486,0.02082825065963014,3.289308592714822,0.018858785886241083,3.1664121449655864
2964,0.017025989924573194,2.9813645548240713,0.16238577237773844,7.430871731814482,0.19622541743084462,6.831313861089107,0.020827785105779595,3.2892650534200536,0.018858108343047148,3.166356839470148
2965,0.017025579358962657,2.98132023452504,0.16238532662001753,7.43084077131694,0.1962253538095264,6.83130705590326,0.020827319538467014,3.289221510218907,0.01885743094725172,3.1663015381232253
2966,0.01702516881503857,2.981275914060916,0.16238488369942888,7.430809860718447,0.19622529058555283,6.831300259705573,0.020826853957657977,3.2891779631095104,0.018856753698811287,3.1662462409245125
2967,0.01702475829279818,2.981231593431527,0.16238444356665901,7.430778999681092,0.19622522775395868,6.831293472445023,0.020826388363318106,3.289134412090007,0.018856076597682334,3.166190947873702
2968,0.01702434779223872,2.981187272636703,0.16238400617340945,7.43074818786913,0.19622516530984688,6.831286693879967,0.020825922755413142,3.2890908571585333,0.01885539964382139,3.166135658970487
2969,0.01702393731335743,2.9811429516762704,0.16238325902458461,7.430717424949501,0.19622478261779783,6.831279924361184,0.020825457133908893,3.2890472983132284,0.018854722837184992,3.1660803742145602
2970,0.01702352685615153,2.9810987100248005,0.1623828489959771,7.430686710591016,0.1962247207212196,6.831273163632615,0.02082499149877125,3.289003735552239,0.018854046177729684,3.1660250936056125
2971,0.017023116420618257,2.981054474293202,0.16238244110076283,7.4306560444648895,0.19622465902315317,6.831266411640609,0.020824525849966198,3.288960168873712,0.018853369665412015,3.1659698171433392
2972,0.017022706006754842,2.9810102383816077,0.16238203530294115,7.430009935287315,0.1962245975217748,6.8312596683358215,0.02082406018745978,3.2889165982757915,0.01885269330018856,3.1659145448274306
2973,0.01702229561455854,2.9809660022898408,0.16238133641836514,7.429979071921757,0.19622453621528219,6.831252932934044,0.02082359451121814,3.2888730237566346,0.0188520170820159,3.1658592766575797
2974,0.01702188524402656,2.9809217660177256,0.1623809352396184,7.4299493273493615,0.19622440659405846,6.831246206852696,0.020823128821207505,3.2888294453143896,0.01885134101085065,3.165804012633478
2975,0.01702147489515616,2.980877529565093,0.1623805360005943,7.429919520435437,0.19622434598599758,6.831239489328134,0.020822663117394172,3.2887858629472153,0.018850665086649426,3.165748752754825
2976,0.017021064567944565,2.980833292931765,0.16238013841649612,7.429889762162949,0.19622428552538804,6.831232780296767,0.0208221973997445,3.288742276653268,0.01884998930936886,3.165693497021303
2977,0.01702065426238901,2.980789056117568,0.162379742395136,7.42986005009258,0.19622422521071073,6.831226079710879,0.020821731668225006,3.28869868643071,0.018849313678965578,3.1656382454326097
2978,0.01702024397848673,2.9807448191223282,0.16237934791154543,7.429830383912958,0.19622416504046516,6.830617371414809,0.0208212659228022,3.288655092277703,0.01884863819539625,3.165582997988438
2979,0.017019833716234965,2.980700581945875,0.16237895494128413,7.429800763314878,0.1962240841158481,6.830858599849617,0.020820800163442704,3.288611494192412,0.01884796285861755,3.165527754688478
2980,0.017019423475630957,2.9806563445880325,0.16237856346042698,7.429771187991309,0.1962237853297254,6.830839104053336,0.020820334390113257,3.288567892173004,0.018847287668586156,3.165472515532424
2981,0.017019013256671937,2.980612107048628,0.16237817344555194,7.4297416576373685,0.1962237213319418,6.830819693811887,0.020819868602780605,3.2885242862176476,0.018846612625258784,3.165417280519966
2982,0.017018603059355153,2.9805678693274853,0.16237778487372717,7.429712171950309,0.19622365772059794,6.830800368669833,0.020819402801411643,3.288480676324519,0.01884593772859212,3.165362049650799
2983,0.017018192883677834,2.980523631424436,0.1623773977224996,7.429682730629517,0.19622359448989057,6.830781085423068,0.020818936985973292,3.2884370624917927,0.018845262978542925,3.165306822924612
2984,0.017017782729637214,2.9804793933393046,0.16237701196988336,7.429811076398655,0.19622351442341793,6.830761927678792,0.020818471156432598,3.28839344471764,0.01884458837506792,3.1652516003410995
2985,0.01701737259723056,2.9804351550719193,0.1623764429379848,7.429780098791286,0.196223449306914,6.830742853670037,0.020818005312756675,3.2883498230002437,0.018843913918123865,3.165196381899952
2986,0.017016962486455078,2.980390916622105,0.1623760587597865,7.4297492709249084,0.19622338468099257,6.8307238629485445,0.02081753945491268,3.2883061973377856,0.018843239607667532,3.165141167600865
2987,0.01701655239730803,2.98034667798969,0.1623756759863733,7.429718489311756,0.19622332053785693,6.83070495506786,0.020817073582867884,3.288262567728449,0.018842565443655708,3.1650859574435266
2988,0.017016142329786644,2.9803024391745034,0.16237529459721065,7.429090251413325,0.19622325686982156,6.830686129583349,0.020816607696589634,3.2882189341704198,0.018841891426045185,3.1650307514276315
2989,0.01701573228388816,2.9802582001763724,0.16237474058092893,7.429075684463585,0.1962231936693101,6.830667386052192,0.02081614179604534,3.288175296661887,0.018841217554792768,3.164975549552869
2990,0.017015322259609833,2.980213960995122,0.16237436190033055,7.429045066704629,0.19622313090628896,6.830651374412959,0.02081567588120252,3.2881316552010382,0.018840543829855297,3.1649203518189317
2991,0.017014912256948903,2.980169721630583,0.16237398454485483,7.429014459302953,0.1962230685578536,6.830635437395742,0.02081520995202873,3.288088009786072,0.018839870251189588,3.1648651582255125
2992,0.017014502275902586,2.980125482082581,0.16237301774031127,7.428983894684001,0.1962230066170738,6.830619574600228,0.02081474400849164,3.2880443604151806,0.018839196818752527,3.1648099687723037
2993,0.01701409231646816,2.980081242350945,0.16237265055596434,7.428953372607861,0.19622291538450337,6.830603785626101,0.020814278050558965,3.28800070708656,0.01883852353250096,3.1647547834589953
2994,0.01701368237864285,2.9800370024355045,0.16237228431486767,7.4289228927939925,0.19622285248011415,6.830588070076184,0.020813812078198515,3.2879570497984125,0.018837850392391754,3.164699602285282
2995,0.01701327246242389,2.979992762336084,0.1623719190082649,7.428892454963879,0.1962227900308693,6.83076647433871,0.02081334609137819,3.287913388548939,0.018837177398381838,3.1646444252508514
2996,0.017012862567808536,2.9799485220525153,0.16237155462751254,7.428862171918228,0.19622230412148617,6.830752471299323,0.020812880090065933,3.2878697233363434,0.018836504550428096,3.1645892523553956
2997,0.01701245269479404,2.9799042815846275,0.1623711911640786,7.4288317041509035,0.19622224256079063,6.830736973651447,0.020812414074229804,3.287826054158835,0.01883583184848745,3.1645340835986095
2998,0.01701204284337762,2.979860040932245,0.16237082860954047,7.428801390621035,0.19622218143370357,6.830721547852635,0.020811948043837906,3.287782381014619,0.018835159292516838,3.164478918980184
2999,0.017011633013556546,2.9798158000951993,0.1623704669555836,7.4287711179808795,0.19622212073324782,6.830706193513021,0.020811481998858437,3.287738703901912,0.01883448688247321,3.1644237584998076
3000,0.01701122320532805,2.9797715590733187,0.16237010619399966,7.42874088596187,0.19622206045254462,6.8306909102443365,0.020811015939259655,3.2876950228189217,0.01883381461831352,3.164368602157174
3001,0.01701081341868939,2.979727317866432,0.16236974631668522,7.428710694297401,0.19622200058481234,6.830675697659879,0.02081054986500992,3.287651337763867,0.018833142499994765,3.1643134499519734
3002,0.017010403653637787,2.9796830764743674,0.16236938731563996,7.428680537424301,0.19622194102047347,6.830909410937396,0.020810083776077626,3.287607648734963,0.018832470527473912,3.1642583018839003
3003,0.017009993910170506,2.9796388348969565,0.16236902918296514,7.428650430975338,0.1962217346248284,6.8308948365330835,0.020809617672431287,3.287563955730436,0.01883179870070798,3.1642031579526413
3004,0.017009584188284785,2.9795945931340277,0.16236867186227877,7.428059877400081,0.19622129823365714,6.830880330034366,0.020809151554039486,3.287520258748502,0.01883112701965398,3.164148018157892
3005,0.01700917448797788,2.979550351185405,0.1623682289754533,7.427997679604975,0.1962212347016141,6.830865939428976,0.02080868542087084,3.2874765577873872,0.018830455484268926,3.16409288249934
3006,0.017008764809247016,2.9795061090509267,0.16236786385259494,7.427935723896907,0.19622105403180157,6.831166827069093,0.020808219272894092,3.287432852845321,0.01882978409450989,3.164037750976677
